* cutoffgames.length is 587
* beforegames.length is 523
* last date is 2007-11-30 00:00:00 -0500
* last date discount is 0.98
* working date is 2007-12-01 00:00:00 -0500
4/12/08,164,montana,62.4108498797898,63,denver u,58.0959502866863,44,0,0.686021699654108,0.0,0,0.0,-380,310,N O,TT Spread bet wrong,TT OU wrong,N O,N O,Away Moneyline wrong, 0, -1, 0, -1, -1
4/12/08,164,morehead state,71.3212301387974,80,tenn martin,73.0346901588608,71,0,0.529956936958585,0.0,0,0.0,115,-135,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,N O, 0, -1, 0, -1, 1
4/12/08,164,nc greensboro,75.5160395604979,50,the citadel,57.374907150696,57,0,0.919632690560647,0.0,0,0.0,-240,200,N O,TT Spread bet right,TT OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 0, -1, 0, -1, -1
4/12/08,164,oklahoma,65.662693996505,73,usc,60.5071106396637,72,-8.5,0.706014858515713,0.371605898876433,138.5,0.184749974104828,-400,320,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 0, -1, -1
4/12/08,164,se missouri st,68.7313532815519,67,austin peay,82.2614359315459,91,0,0.231754957691884,0.0,0,0.0,230,-270,N O,TT Spread bet right,TT OU wrong,N O,N O,N O, 0, -1, 0, -1, 0
4/12/08,164,texas,65.5628514077146,68,ucla,62.1056282854395,64,-6.0,0.666106617785448,0.406803757697911,132.0,0.435372061547399,-260,220,Spread bet right,N O,OU push,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
4/12/08,164,washington u,77.2526288702991,83,oklahoma state,74.8569975947985,65,-6.5,0.634019037418427,0.378603332780112,159.5,0.0996385927236489,-260,220,Spread bet right,N O,TT OU right,N O,N O,Away Moneyline wrong, -1, 0, 0, -1, -1
4/12/08,164,wisc green bay,64.8074040141776,57,wright state,58.9991589267979,46,-10.0,0.720695739979633,0.312879930571944,125.5,0.59777941180924,-620,460,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
4/12/08,164,wisc milwaukee,66.8885369058129,71,detroit,61.2448349308686,62,-3.5,0.717341356876064,0.581032198532982,133.5,0.39160163023066,-165,145,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
4/12/08,164,youngstown state,65.8826151892929,57,valparaiso,67.0931271301965,68,-1.0,0.546898228843422,0.485947545088944,125.0,0.819893807159762,-125,115,N O,N O,TT OU push,N O,N O,Away Moneyline right, 0, 0, 0, 1, -1
* cutoffgames.length is 3539
* beforegames.length is 3534
* last date is 2008-12-04 00:00:00 -0500
* last date discount is 0.98
* working date is 2008-12-05 00:00:00 -0500
5/12/08,165,fairfield,68.1221381478044,76,st. peter's,57.5739243744066,56,-14.0,0.815439633266499,0.280050744192997,128.5,0.529413531689609,-1100,840,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
5/12/08,165,manhattan,70.7039341323958,81,canisius,65.2187992400004,63,-7.0,0.713410055667118,0.420577226846054,131.0,0.688719619608915,-300,250,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
5/12/08,165,marist,62.9965055526092,51,iona,69.7716437319734,50,4.0,0.399474684903474,0.50214618086576,129.0,0.688541306188112,160,-180,N O,N O,OU wrong,N O,Home Moneyline right,N O, 0, 0, 1, 0, 1
5/12/08,165,south carolina,77.3522956835164,72,furman,53.8017568165492,48,-23.5,0.960322136059075,0.258885005952649,141.0,0.198742896843377,0,0,Spread bet right,N O,TT OU right,N O,N O,N O, -1, 0, 0, -1, 0
5/12/08,165,texas a&m,64.0250538383284,67,arizona,58.6956596794584,66,-4.0,0.709382193310272,0.531899913343037,138.5,0.131668204825207,-175,155,Spread bet right,N O,TT OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 0, -1, -1
* cutoffgames.length is 3600
* beforegames.length is 3539
* last date is 2008-12-05 00:00:00 -0500
* last date discount is 0.98
* working date is 2008-12-06 00:00:00 -0500
6/12/08,166,akron,62.2871814550897,50,dayton,56.2532357980283,54,1.5,0.725411018616959,0.732694580172533,127.0,0.401497591804538,120,-140,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, -1, 0, -1
6/12/08,166,alabama,69.8873487485138,-1,ul - lafayette,51.7825277013153,-1,0,0.918165474076252,0.0,0,0.0,0,0,N O,N O,N O,N O,N O,N O, 0, -1, 0, -1, 0
6/12/08,166,auburn,82.2602039984495,78,ul - monroe,60.4393472292229,55,-21.0,0.950073957928019,0.293806891099063,142.0,0.426991919245609,-4000,2600,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
6/12/08,166,boise state,79.4204483382711,85,colorado state,75.7719140539423,76,-2.0,0.664342291725215,0.564928105300579,149.0,0.475433561729282,-130,110,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
6/12/08,166,buffalo,71.5747799091037,70,florida intl,57.1960986302679,56,-11.5,0.875594726945357,0.486274422210235,130.0,0.550449980837984,-900,650,N O,N O,OU wrong,N O,N O,Away Moneyline wrong, 0, 0, 1, 0, -1
6/12/08,166,byu,74.0173509660843,68,utah state,65.7388163206506,63,-6.0,0.772816945040104,0.531276842207867,140.0,0.428960532144882,-260,220,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
6/12/08,166,central florida,59.4496696104538,71,south florida,67.7881026450349,62,1.5,0.360763860986167,0.38589929885259,125.5,0.679972081573988,103,-113,Spread bet right,N O,OU right,N O,N O,N O, -1, 0, 1, 0, 0
6/12/08,166,cincinnati,70.1252475311724,87,uab,64.9547429755175,80,0,0.706086587261836,0.0,0,0.0,-145,125,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,cs fullerton,80.7550419848077,79,central michigan,73.3223491594805,65,-8.0,0.752505377442886,0.429370943467932,149.5,0.425523512819705,-350,290,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
6/12/08,166,davidson,74.3360118850937,72,ncstate,60.5158634097951,67,0,0.867998760605383,0.0,0,0.0,-360,300,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,drexel,51.3806484067773,55,george mason,61.0062397472224,56,5.0,0.3316383464839,0.478855703855035,122.5,0.43173687686347,180,-220,N O,N O,OU right,N O,N O,N O, 0, 0, -1, 0, 0
6/12/08,166,e. washington,75.5621840136668,61,montana state,66.1140206584429,55,0,0.795264698396492,0.0,0,0.0,-360,300,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,elon,65.1355619985658,56,the citadel,57.500430897913,54,0,0.759527969737486,0.0,0,0.0,-300,250,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,evansville,59.7379208653307,73,ball state,58.6013250448677,63,-6.5,0.609066646366662,0.349054429885315,125.0,0.478275614434246,-280,240,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
6/12/08,166,georgia southern,65.8478911511173,66,samford,54.3316182226814,59,0,0.831766343606082,0.0,0,0.0,-360,300,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,georgia tech,80.9008102998567,63,vanderbilt,72.2664037668177,51,-5.0,0.777576078836259,0.577805338848334,149.0,0.418795756127299,-210,175,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
6/12/08,166,idaho state,58.4570714869863,72,utah u,75.3925062939508,68,0,0.174169242921487,0.0,0,0.0,650,-900,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,N O, 0, -1, 0, -1, 1
6/12/08,166,illinois,63.5955114275952,76,georgia,55.2456446308575,42,-8.5,0.774215750719386,0.448979563894771,125.0,0.49274639572747,-420,330,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
6/12/08,166,illinois chicago,66.0286643368789,83,loyola chicago,55.2377583662909,69,-8.0,0.819674284872232,0.511720351130112,129.5,0.377898172419638,-400,320,N O,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, -1, 0, -1
6/12/08,166,illinois state,72.1358163222595,78,bowling green,60.4145857141031,65,-11.5,0.835671725907168,0.419731031572667,134.0,0.484572296048198,-750,550,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
6/12/08,166,indiana u,61.7931755641844,54,gonzaga,78.8991745391907,70,23.0,0.16891920547998,0.875384106436628,141.5,0.407508670603407,3100,-5000,N O,TT Spread bet wrong,OU right,N O,Home Moneyline wrong,N O, 0, 1, -1, 0, 1
6/12/08,166,iowa state,67.8858595844854,63,oregon state,55.6104606519974,50,-10.0,0.844344580736956,0.470683164135074,121.0,0.760728328207118,-550,425,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 0, 1, -1
6/12/08,166,kentucky,61.0975690581243,67,miami florida,61.7807063976098,73,-3.5,0.561048425721482,0.419488772665674,137.0,0.159814532894248,-165,145,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline right, -1, 0, 0, -1, -1
6/12/08,166,louisville,79.4166557067242,83,indiana state,49.3661711852403,43,-26.0,0.986249768858953,0.296230520553925,132.0,0.474584884474461,-11406,7406,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
6/12/08,166,loyola marymount,61.5695854941983,55,wyoming,71.6488003858771,62,7.0,0.31678412547298,0.537842773690199,137.5,0.367593683105131,270,-330,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
6/12/08,166,marquette,67.8546464507947,61,wisconsin,62.8171336638476,58,-5.5,0.703052918015513,0.486561208807081,138.5,0.272596651284836,-240,200,N O,N O,OU right,N O,N O,Away Moneyline wrong, 0, 0, -1, 0, -1
6/12/08,166,massachusetts,71.1338524447998,81,boston college,72.494280034528,85,4.5,0.540136517808736,0.666077254435161,148.0,0.231973118173813,165,-190,Spread bet wrong,N O,TT OU wrong,N O,Home Moneyline wrong,N O, 1, 0, 0, -1, 1
6/12/08,166,michigan,62.8430841185637,81,duke,69.2159521617433,73,9.5,0.410604142555352,0.726763012644293,138.0,0.314551022597145,425,-550,Spread bet wrong,N O,OU wrong,N O,Home Moneyline right,N O, 1, 0, -1, 0, 1
6/12/08,166,minnesota u,69.7322826871143,71,cornell,64.4723649258842,54,-11.5,0.708518354196963,0.269625684312331,139.0,0.327298667839373,-750,550,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
6/12/08,166,missouri st,60.9482453619438,52,arkansas state,51.2723100469367,47,-6.5,0.799949178460997,0.561117473214763,118.0,0.609073594810312,-270,230,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 1, 0, -1
6/12/08,166,morehead state,59.3800228797017,79,murray state,65.9684923462023,74,0,0.405646958676668,0.0,0,0.0,240,-280,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,N O, 0, -1, 0, -1, 1
6/12/08,166,nc greensboro,67.5707137642539,62,coll charleston,71.6884511181216,77,0,0.467907241637193,0.0,0,0.0,325,-410,N O,TT Spread bet right,TT OU wrong,N O,Home Moneyline wrong,N O, 0, -1, 0, -1, 1
6/12/08,166,nc wilmington,78.1470687390111,46,georgia state,72.8711328600466,68,0.0,0.704686499976538,0.680513901054453,150.0,0.32741821936097,103,-113,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, -1, 0, -1
6/12/08,166,nevada,66.8956903741995,57,unlv,69.1194694352833,64,1.5,0.519478367723981,0.537983892435918,140.0,0.335010454658759,130,-150,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
6/12/08,166,new mexico,73.071729058261,60,so mississippi,63.2568612473985,58,-8.0,0.802389887044812,0.490635269934412,138.0,0.420083354486827,-360,300,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, -1, 0, -1
6/12/08,166,new orleans u,65.8894444933755,65,mississippi,78.1451516066902,78,11.5,0.262665147498021,0.66482992412623,138.5,0.606867603975979,625,-850,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, 1, 0, 1
6/12/08,166,north texas,79.1202699078899,85,new mexico state,83.3883016649116,83,-1.5,0.448622726357584,0.393194901897402,158.5,0.313356997401938,-112,102,Spread bet right,N O,OU wrong,N O,N O,N O, -1, 0, -1, 0, 0
6/12/08,166,northern colorado,63.5633630471542,64,air force,62.4470203951923,71,0,0.607744553364445,0.0,0,0.0,-200,170,N O,TT Spread bet right,TT OU wrong,N O,N O,Away Moneyline right, 0, -1, 0, -1, -1
6/12/08,166,notre dame,77.1880902356869,62,ohio state,68.057888018532,67,-5.0,0.788996954368785,0.591879935866706,140.0,0.573861773609837,-210,175,Spread bet push,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
6/12/08,166,old dominion,72.7916808058504,56,delaware,68.2185737329005,49,-9.0,0.691823065935101,0.324038610464925,136.5,0.601030762585568,-480,380,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
6/12/08,166,pacific,72.0108768877185,64,fresno state,59.0199604927942,66,-10.0,0.855833553846649,0.491401004257047,135.5,0.388506472349358,-550,425,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, -1, 0, -1
6/12/08,166,penn state,71.8434417977483,59,temple,67.2395685616168,65,-5.5,0.692754270216147,0.476603248229593,141.5,0.357166580409251,-250,210,N O,N O,OU right,N O,N O,Away Moneyline right, 0, 0, -1, 0, -1
6/12/08,166,pepperdine,67.0076747020813,-1,cal irvine,68.2927455795835,-1,0,0.544330846095338,0.0,0,0.0,0,0,N O,N O,N O,N O,N O,N O, 0, -1, 0, -1, 0
6/12/08,166,portland u,65.7908822962605,68,idaho u,62.42517273427,65,-8.5,0.664044123888702,0.329794260491434,135.0,0.331201832147473,-400,320,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
6/12/08,166,providence,83.1344181725064,66,rhode island,77.0030239929346,65,-4.5,0.721106057063469,0.549243535968336,162.5,0.147361923599865,-190,165,Spread bet right,N O,TT OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 0, -1, -1
6/12/08,166,san diego state,61.0781209337872,57,san diego,53.6555435483629,46,-6.0,0.755489660308962,0.504545544865254,122.5,0.489077394134105,-250,210,N O,N O,N O,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 0, 0, -1
6/12/08,166,san francisco,70.2487343520759,78,long beach state,68.2060598957178,74,-2.0,0.630195079795665,0.529064633346719,140.5,0.380578121532559,-135,115,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
6/12/08,166,santa clara,70.2975554220542,51,sacramento state,53.0159338291551,32,0,0.910166728215089,0.0,0,0.0,-2580,1820,N O,TT Spread bet wrong,TT OU wrong,N O,N O,Away Moneyline wrong, 0, -1, 0, -1, -1
6/12/08,166,se missouri st,72.7866384515382,72,tennessee state,84.9860974224623,83,0,0.25492899771583,0.0,0,0.0,-108,-102,N O,TT Spread bet right,TT OU wrong,N O,N O,N O, 0, -1, 0, -1, 0
6/12/08,166,so illinois,67.2401520835521,64,nc charlotte,59.6904697129343,66,-5.0,0.758036386024011,0.549853125630527,129.0,0.5412360822025,-230,190,Spread bet right,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
6/12/08,166,st. bonaventure,70.9715882745547,60,princeton,59.1965231198121,53,-12.0,0.836581849839163,0.382108182828526,127.0,0.701249930517285,-800,600,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
6/12/08,166,st. joseph's,67.4803615642445,58,creighton,61.80120433635,69,-4.0,0.71724431170364,0.541838940987788,134.0,0.397708341015255,-175,155,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, -1, 0, -1
6/12/08,166,tennessee tech,89.2907822418619,66,jacksonville st,83.2548378187801,82,0,0.712794442140076,0.0,0,0.0,-155,135,N O,TT Spread bet right,TT OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 0, -1, 0, -1, -1
6/12/08,166,towson state,62.5876213283484,79,hofstra,62.766826067123,90,-3.5,0.57419706185318,0.432403029035703,138.5,0.171254336033196,-165,145,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline right, -1, 0, 0, -1, -1
6/12/08,166,washington state,68.8455610777415,52,baylor,63.0509305791025,58,-3.5,0.720514379117834,0.585136207452019,128.0,0.703478970081617,-165,145,Spread bet wrong,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
6/12/08,166,william & mary,55.7335391890613,50,va commonwealth,62.342703572515,66,6.0,0.406257432325423,0.588881734387134,130.5,0.268817913137451,220,-260,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
6/12/08,166,wisc green bay,68.0174803566219,57,detroit,55.4784940380199,46,-11.0,0.848535914109946,0.437657518181321,124.0,0.654354219244783,-700,500,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
6/12/08,166,wisc milwaukee,61.9229990165626,66,wright state,62.2528527498806,59,-4.0,0.571163040684024,0.390384412931512,128.0,0.508279842688882,-190,165,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
6/12/08,166,wofford,76.2564587383877,77,appalachian st,73.4079267219694,82,0,0.647217205722064,0.0,0,0.0,-103,-107,N O,TT Spread bet right,TT OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 0, -1, 0, -1, -1
6/12/08,166,youngstown state,51.1555369703936,71,butler,68.2692303777364,79,11.0,0.174166281563418,0.536783826697356,123.5,0.572834650831711,500,-700,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, 1, 0, 1
* cutoffgames.length is 3616
* beforegames.length is 3600
* last date is 2008-12-06 00:00:00 -0500
* last date discount is 0.98
* working date is 2008-12-07 00:00:00 -0500
7/12/08,167,alabama,69.6367288653418,61,ul - lafayette,52.2376725851624,44,-15.5,0.911381769766856,0.401559812307319,132.5,0.285785408790679,-1600,1140,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/12/08,167,arizona state,58.9972750471804,64,nebraska,53.0628187963355,44,-10.0,0.723901689354585,0.312721717090577,120.5,0.501255603079973,-520,410,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
7/12/08,167,fairfield,58.1227666241691,78,iona,59.2747447408569,76,-5.0,0.5492052836622,0.331628301093061,122.5,0.556291977232909,-220,180,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/12/08,167,florida state,70.3536061487375,57,florida,65.1963204398514,55,2.0,0.705870837081854,0.714164826319764,138.5,0.384544168841399,115,-135,Spread bet push,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
7/12/08,167,geo washington,61.2434357028636,53,maryland,70.9634225452421,76,4.5,0.325529511527476,0.468376574449675,139.0,0.28335876068935,165,-190,Spread bet right,N O,OU right,N O,N O,N O, -1, 0, -1, 0, 0
7/12/08,167,indiana state,56.8310341458736,68,lamar,80.4209164731944,66,5.0,0.082333135237839,0.167946174342436,139.0,0.420210891938109,180,-220,N O,TT Spread bet right,OU right,N O,N O,N O, 0, -1, -1, 0, 0
7/12/08,167,louisville,75.163965543022,91,ohio,55.2837972775436,56,-22.0,0.935182402419071,0.21741099726589,135.0,0.390821365164218,-5423,3523,N O,TT Spread bet wrong,OU wrong,N O,N O,Away Moneyline wrong, 0, -1, -1, 0, -1
7/12/08,167,loyola maryland,70.3939470531771,75,niagara,72.3921061418078,91,5.5,0.523032022226858,0.685266255334755,144.0,0.350651894054188,220,-260,Spread bet wrong,N O,OU wrong,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
7/12/08,167,michigan state,76.9276038237129,75,bradley,71.7155556917413,59,-14.5,0.70469138396369,0.180636507719244,142.5,0.56185033121754,-1768,1308,N O,TT Spread bet wrong,OU wrong,N O,N O,Away Moneyline wrong, 0, -1, 1, 0, -1
7/12/08,167,missouri,84.2045661989558,93,california,79.9712422770973,66,-7.5,0.67373776068093,0.382799501714899,156.5,0.420917991813517,-330,270,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/12/08,167,oregon,79.0586959375939,75,kansas state,78.1898996468864,70,-2.0,0.592037662516371,0.491562442864196,151.0,0.451560027729637,-130,110,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, -1, 0, -1
7/12/08,167,pepperdine,67.4171622747649,63,cal irvine,68.6949580865563,71,-2.0,0.544127831719256,0.444074692592471,133.5,0.593365161588164,-135,115,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, 1, 0, -1
7/12/08,167,rider,77.1398407787948,76,manhattan,71.9335559049604,73,-4.5,0.704327978259539,0.529668450913305,147.0,0.391886981576172,-200,170,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
